1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
45489,198,2024,7,16,2,19,37,18,23,58,5,d,16,46,h,20,0,e,0,5,19,e,0,26,37,b,0,11,21,c,0,19,13,l,1,26,20,b,0,29,53,l,1,1,2,k,1,9,58,a,1,10,27,a,1,1,50,g,0,23,29,a,0
45490,199,2024,7,17,3,19,41,14,24,55,19,d,29,15,h,21,13,e,0,6,32,e,0,27,19,b,0,11,33,c,0,19,11,l,1,26,23,b,0,29,52,l,1,1,1,k,1,9,53,a,1,10,24,a,1,1,57,g,0,23,30,a,0
45491,200,2024,7,18,4,19,45,11,25,52,33,d,12,7,i,22,23,e,0,7,46,e,0,28,1,b,0,11,45,c,0,19,9,l,1,26,25,b,0,29,52,l,1,1,0,k,1,9,47,a,1,10,20,a,1,2,4,g,0,23,30,a,0
45492,201,2024,7,19,5,19,49,8,26,49,47,d,25,22,i,23,31,e,0,9,0,e,0,28,42,b,0,11,57,c,0,19,8,l,1,26,27,b,0,29,51,l,1,0,58,k,1,9,38,a,1,10,17,a,1,2,10,g,0,23,31,a,0
45493,202,2024,7,20,6,19,53,4,27,47,2,d,9,1,j,24,36,e,0,10,13,e,0,29,24,b,0,12,9,c,0,19,6,l,1,26,29,b,0,29,51,l,1,0,57,k,1,9,28,a,1,10,14,a,1,2,17,g,0,23,31,a,0
45494,203,2024,7,21,7,19,57,1,28,44,17,d,23,3,j,25,38,e,0,11,27,e,0,0,6,c,0,12,21,c,0,19,4,l,1,26,31,b,0,29,50,l,1,0,55,k,1,9,17,a,1,10,11,a,1,2,24,g,0,23,31,a,0
45495,204,2024,7,22,1,20,0,57,29,41,32,d,7,22,k,26,37,e,0,12,41,e,0,0,47,c,0,12,32,c,0,19,2,l,1,26,33,b,0,29,50,l,1,0,54,k,1,9,7,a,1,10,8,a,1,2,30,g,0,23,32,a,0
45496,205,2024,7,23,2,20,4,54,0,38,48,e,21,52,k,27,33,e,0,13,55,e,0,1,29,c,0,12,44,c,0,18,59,l,1,26,35,b,0,29,49,l,1,0,53,k,1,8,58,a,1,10,5,a,1,2,37,g,0,23,32,a,0
45497,206,2024,7,24,3,20,8,50,1,36,4,e,6,27,l,28,26,e,0,15,8,e,0,2,10,c,0,12,55,c,0,18,57,l,1,26,37,b,0,29,48,l,1,0,51,k,1,8,52,a,1,10,1,a,1,2,44,g,0,23,32,a,0
45498,207,2024,7,25,4,20,12,47,2,33,22,e,21,1,l,29,16,e,0,16,22,e,0,2,51,c,0,13,7,c,0,18,55,l,1,26,39,b,0,29,48,l,1,0,50,k,1,8,49,a,1,9,58,a,1,2,50,g,0,23,32,a,0
45499,208,2024,7,26,5,20,16,43,3,30,40,e,5,29,a,0,2,f,0,17,36,e,0,3,32,c,0,13,18,c,0,18,52,l,1,26,40,b,0,29,47,l,1,0,48,k,1,8,48,a,0,9,55,a,1,2,57,g,0,23,32,a,0
45500,209,2024,7,27,6,20,20,40,4,27,59,e,19,46,a,0,45,f,0,18,49,e,0,4,13,c,0,13,29,c,0,18,50,l,1,26,42,b,0,29,46,l,1,0,47,k,1,8,48,a,0,9,52,a,1,3,4,g,0,23,32,a,1
45501,210,2024,7,28,7,20,24,37,5,25,19,e,3,52,b,1,25,f,0,20,3,e,0,4,54,c,0,13,40,c,0,18,47,l,1,26,44,b,0,29,46,l,1,0,45,k,1,8,48,a,1,9,49,a,1,3,10,g,0,23,32,a,1
45502,211,2024,7,29,1,20,28,33,6,22,40,e,17,45,b,2,0,f,0,21,17,e,0,5,35,c,0,13,51,c,0,18,44,l,1,26,46,b,0,29,45,l,1,0,44,k,1,8,48,a,1,9,45,a,1,3,17,g,0,23,32,a,1
45503,212,2024,7,30,2,20,32,30,7,20,3,e,1,26,c,2,32,f,0,22,30,e,0,6,16,c,0,14,2,c,0,18,42,l,1,26,47,b,0,29,44,l,1,0,43,k,1,8,46,a,1,9,42,a,1,3,23,g,0,23,32,a,1
45504,213,2024,7,31,3,20,36,26,8,17,26,e,14,55,c,2,59,f,0,23,44,e,0,6,57,c,0,14,13,c,0,18,39,l,1,26,49,b,0,29,43,l,1,0,41,k,1,8,41,a,1,9,39,a,1,3,30,g,0,23,32,a,1
45505,214,2024,8,1,4,20,40,23,9,14,50,e,28,11,c,3,22,f,0,24,58,e,0,7,37,c,0,14,24,c,0,18,36,l,1,26,51,b,0,29,42,l,1,0,40,k,1,8,34,a,1,9,36,a,1,3,37,g,0,23,31,a,1
45506,215,2024,8,2,5,20,44,19,10,12,16,e,11,15,d,3,40,f,0,26,12,e,0,8,18,c,0,14,35,c,0,18,33,l,1,26,52,b,0,29,41,l,1,0,38,k,1,8,25,a,1,9,33,a,1,3,43,g,0,23,31,a,1
45507,216,2024,8,3,6,20,48,16,11,9,43,e,24,6,d,3,54,f,0,27,25,e,0,8,58,c,0,14,45,c,0,18,30,l,1,26,54,b,0,29,40,l,1,0,37,k,1,8,15,a,1,9,30,a,1,3,50,g,0,23,31,a,1
45508,217,2024,8,4,7,20,52,13,12,7,10,e,6,44,e,4,3,f,0,28,39,e,0,9,39,c,0,14,56,c,0,18,27,l,1,26,55,b,0,29,39,l,1,0,36,k,1,8,5,a,1,9,26,a,1,3,57,g,0,23,30,a,1
45509,218,2024,8,5,1,20,56,9,13,4,38,e,19,9,e,4,6,f,1,29,53,e,0,10,19,c,0,15,6,c,0,18,23,l,1,26,56,b,0,29,38,l,1,0,34,k,1,7,56,a,1,9,23,a,1,4,3,g,0,23,30,a,1
45510,219,2024,8,6,2,21,0,6,14,2,8,e,1,23,f,4,5,f,1,1,6,f,0,10,59,c,0,15,16,c,0,18,20,l,1,26,58,b,0,29,37,l,1,0,33,k,1,7,48,a,1,9,20,a,1,4,10,g,0,23,29,a,1
45511,220,2024,8,7,3,21,4,2,14,59,38,e,13,25,f,3,58,f,1,2,20,f,0,11,39,c,0,15,27,c,0,18,17,l,1,26,59,b,0,29,36,l,1,0,32,k,1,7,43,a,1,9,17,a,1,4,17,g,0,23,29,a,1
45512,221,2024,8,8,4,21,7,59,15,57,9,e,25,19,f,3,46,f,1,3,34,f,0,12,19,c,0,15,37,c,0,18,13,l,1,27,0,b,0,29,35,l,1,0,30,k,1,7,40,a,1,9,14,a,1,4,23,g,0,23,28,a,1
45513,222,2024,8,9,5,21,11,55,16,54,41,e,7,7,g,3,28,f,1,4,47,f,0,12,58,c,0,15,47,c,0,18,10,l,1,27,1,b,0,29,34,l,1,0,29,k,1,7,39,a,0,9,11,a,1,4,30,g,0,23,27,a,1
45514,223,2024,8,10,6,21,15,52,17,52,14,e,18,53,g,3,5,f,1,6,1,f,0,13,38,c,0,15,56,c,0,18,6,l,1,27,3,b,0,29,33,l,1,0,27,k,1,7,40,a,0,9,7,a,1,4,37,g,0,23,27,a,1
45515,224,2024,8,11,7,21,19,48,18,49,47,e,0,43,h,2,37,f,1,7,15,f,0,14,18,c,0,16,6,c,0,18,2,l,1,27,4,b,0,29,32,l,1,0,26,k,1,7,41,a,0,9,4,a,1,4,43,g,0,23,26,a,1
45516,225,2024,8,12,1,21,23,45,19,47,22,e,12,40,h,2,5,f,1,8,28,f,0,14,57,c,0,16,16,c,0,17,59,l,1,27,5,b,0,29,31,l,1,0,25,k,1,7,42,a,0,9,1,a,1,4,50,g,0,23,25,a,1
45517,226,2024,8,13,2,21,27,41,20,44,57,e,24,50,h,1,27,f,1,9,42,f,0,15,36,c,0,16,25,c,0,17,55,l,1,27,6,b,0,29,30,l,1,0,23,k,1,7,42,a,1,8,58,a,1,4,57,g,0,23,24,a,1
45518,227,2024,8,14,3,21,31,38,21,42,34,e,7,19,i,0,46,f,1,10,56,f,0,16,15,c,0,16,35,c,0,17,51,l,1,27,7,b,0,29,28,l,1,0,22,k,1,7,41,a,1,8,55,a,1,5,3,g,0,23,23,a,1
45519,228,2024,8,15,4,21,35,35,22,40,12,e,20,10,i,0,1,f,1,12,9,f,0,16,55,c,0,16,44,c,0,17,47,l,1,27,8,b,0,29,27,l,1,0,21,k,1,7,38,a,1,8,51,a,1,5,10,g,0,23,22,a,1
45520,229,2024,8,16,5,21,39,31,23,37,50,e,3,27,j,29,13,e,1,13,23,f,0,17,33,c,0,16,53,c,0,17,43,l,1,27,8,b,0,29,26,l,1,0,20,k,1,7,33,a,1,8,48,a,1,5,16,g,0,23,21,a,1
45521,230,2024,8,17,6,21,43,28,24,35,30,e,17,11,j,28,23,e,1,14,37,f,0,18,12,c,0,17,2,c,0,17,39,l,1,27,9,b,0,29,25,l,1,0,18,k,1,7,27,a,1,8,45,a,1,5,23,g,0,23,20,a,1
45522,231,2024,8,18,7,21,47,24,25,33,10,e,1,21,k,27,31,e,1,15,50,f,0,18,51,c,0,17,11,c,0,17,35,l,1,27,10,b,0,29,23,l,1,0,17,k,1,7,20,a,1,8,42,a,1,5,30,g,0,23,19,a,1
45523,232,2024,8,19,1,21,51,21,26,30,52,e,15,54,k,26,40,e,1,17,4,f,0,19,30,c,0,17,20,c,0,17,31,l,1,27,11,b,0,29,22,l,1,0,16,k,1,7,14,a,1,8,39,a,1,5,36,g,0,23,18,a,1
45524,233,2024,8,20,2,21,55,17,27,28,35,e,0,43,l,25,49,e,1,18,17,f,0,20,8,c,0,17,28,c,0,17,27,l,1,27,11,b,0,29,21,l,1,0,15,k,1,7,9,a,1,8,36,a,1,5,43,g,0,23,17,a,1
45525,234,2024,8,21,3,21,59,14,28,26,19,e,15,40,l,25,0,e,1,19,31,f,0,20,47,c,0,17,37,c,0,17,23,l,1,27,12,b,0,29,19,l,1,0,13,k,1,7,6,a,1,8,32,a,1,5,50,g,0,23,15,a,1
45526,235,2024,8,22,4,22,3,10,29,24,5,e,0,36,a,24,14,e,1,20,44,f,0,21,25,c,0,17,45,c,0,17,19,l,1,27,13,b,0,29,18,l,1,0,12,k,1,7,4,a,0,8,29,a,1,5,56,g,0,23,14,a,1
45527,236,2024,8,23,5,22,7,7,0,21,52,f,15,25,a,23,32,e,1,21,58,f,0,22,3,c,0,17,53,c,0,17,14,l,1,27,13,b,0,29,16,l,1,0,11,k,1,7,4,a,0,8,26,a,1,6,3,g,0,23,13,a,1
45528,237,2024,8,24,6,22,11,4,1,19,42,f,29,59,a,22,54,e,1,23,11,f,0,22,41,c,0,18,2,c,0,17,10,l,1,27,13,b,0,29,15,l,1,0,10,k,1,7,5,a,0,8,23,a,1,6,10,g,0,23,11,a,1
45529,238,2024,8,25,7,22,15,0,2,17,32,f,14,17,b,22,23,e,1,24,25,f,0,23,19,c,0,18,9,c,0,17,6,l,1,27,14,b,0,29,14,l,1,0,9,k,1,7,7,a,0,8,20,a,1,6,16,g,0,23,10,a,1
45530,239,2024,8,26,1,22,18,57,3,15,25,f,28,14,b,21,57,e,1,25,39,f,0,23,56,c,0,18,17,c,0,17,1,l,1,27,14,b,0,29,12,l,1,0,8,k,1,7,8,a,1,8,16,a,1,6,23,g,0,23,8,a,1
45531,240,2024,8,27,2,22,22,53,4,13,20,f,11,52,c,21,39,e,1,26,52,f,0,24,34,c,0,18,25,c,0,16,57,l,1,27,15,b,0,29,11,l,1,0,6,k,1,7,8,a,1,8,13,a,1,6,30,g,0,23,7,a,1
45532,241,2024,8,28,3,22,26,50,5,11,16,f,25,12,c,21,28,e,1,28,6,f,0,25,12,c,0,18,33,c,0,16,53,l,1,27,15,b,0,29,9,l,1,0,5,k,1,7,6,a,1,8,10,a,1,6,36,g,0,23,5,a,1
45533,242,2024,8,29,4,22,30,46,6,9,14,f,8,14,d,21,25,e,0,29,19,f,0,25,49,c,0,18,40,c,0,16,48,l,1,27,15,b,0,29,8,l,1,0,4,k,1,7,3,a,1,8,7,a,1,6,43,g,0,23,4,a,1
45534,243,2024,8,30,5,22,34,43,7,7,14,f,21,0,d,21,30,e,0,0,33,g,0,26,26,c,0,18,47,c,0,16,44,l,1,27,15,b,0,29,6,l,1,0,3,k,1,6,59,a,1,8,4,a,1,6,49,g,0,23,2,a,1
45535,244,2024,8,31,6,22,38,40,8,5,16,f,3,33,e,21,43,e,0,1,46,g,0,27,3,c,0,18,54,c,0,16,39,l,1,27,15,b,0,29,5,l,1,0,2,k,1,6,54,a,1,8,1,a,1,6,56,g,0,23,0,a,1
45536,245,2024,9,1,7,22,42,36,9,3,20,f,15,54,e,22,5,e,0,2,59,g,0,27,40,c,0,19,1,c,0,16,35,l,1,27,15,b,0,29,3,l,1,0,1,k,1,6,50,a,1,7,57,a,1,7,3,g,0,22,58,a,1
45537,246,2024,9,2,1,22,46,33,10,1,25,f,28,5,e,22,35,e,0,4,13,g,0,28,17,c,0,19,8,c,0,16,30,l,1,27,15,b,1,29,2,l,1,29,59,j,1,6,45,a,1,7,54,a,1,7,9,g,0,22,57,a,1
45538,247,2024,9,3,2,22,50,29,10,59,32,f,10,7,f,23,13,e,0,5,26,g,0,28,54,c,0,19,15,c,0,16,25,l,1,27,15,b,1,29,0,l,1,29,59,j,1,6,42,a,1,7,51,a,1,7,16,g,0,22,55,a,1
45539,248,2024,9,4,3,22,54,26,11,57,40,f,22,1,f,23,59,e,0,6,40,g,0,29,30,c,0,19,21,c,0,16,21,l,1,27,15,b,1,28,59,l,1,29,58,j,1,6,40,a,1,7,48,a,1,7,23,g,0,22,53,a,1
45540,249,2024,9,5,4,22,58,22,12,55,51,f,3,50,g,24,53,e,0,7,53,g,0,0,6,d,0,19,28,c,0,16,16,l,1,27,15,b,1,28,57,l,1,29,57,j,1,6,39,a,0,7,45,a,1,7,29,g,0,22,51,a,1
45541,250,2024,9,6,5,23,2,19,13,54,2,f,15,37,g,25,54,e,0,9,7,g,0,0,43,d,0,19,34,c,0,16,12,l,1,27,15,b,1,28,55,l,1,29,56,j,1,6,39,a,0,7,42,a,1,7,36,g,0,22,49,a,1
45542,251,2024,9,7,6,23,6,15,14,52,16,f,27,23,g,27,2,e,0,10,20,g,0,1,19,d,0,19,40,c,0,16,7,l,1,27,15,b,1,28,54,l,1,29,55,j,1,6,40,a,0,7,38,a,1,7,43,g,0,22,47,a,1
45543,252,2024,9,8,7,23,10,12,15,50,31,f,9,14,h,28,16,e,0,11,33,g,0,1,54,d,0,19,46,c,0,16,3,l,1,27,14,b,1,28,52,l,1,29,54,j,1,6,42,a,0,7,35,a,1,7,49,g,0,22,45,a,1
45544,253,2024,9,9,1,23,14,8,16,48,47,f,21,12,h,29,36,e,0,12,47,g,0,2,30,d,0,19,52,c,0,15,58,l,1,27,14,b,1,28,51,l,1,29,53,j,1,6,43,a,0,7,32,a,1,7,56,g,0,22,43,a,1
45545,254,2024,9,10,2,23,18,5,17,47,6,f,3,21,i,1,2,f,0,14,0,g,0,3,6,d,0,19,57,c,0,15,53,l,1,27,14,b,1,28,49,l,1,29,53,j,1,6,45,a,0,7,29,a,1,8,3,g,0,22,41,a,1
45546,255,2024,9,11,3,23,22,2,18,45,25,f,15,48,i,2,32,f,0,15,13,g,0,3,41,d,0,20,3,c,0,15,49,l,1,27,13,b,1,28,47,l,1,29,52,j,1,6,45,a,1,7,26,a,1,8,9,g,0,22,39,a,1
45547,256,2024,9,12,4,23,25,58,19,43,47,f,28,35,i,4,7,f,0,16,27,g,0,4,16,d,0,20,8,c,0,15,44,l,1,27,13,b,1,28,46,l,1,29,51,j,1,6,45,a,1,7,22,a,1,8,16,g,0,22,37,a,1
45548,257,2024,9,13,5,23,29,55,20,42,10,f,11,46,j,5,45,f,0,17,40,g,0,4,51,d,0,20,13,c,0,15,40,l,1,27,12,b,1,28,44,l,1,29,50,j,1,6,44,a,1,7,19,a,1,8,22,g,0,22,34,a,1
45549,258,2024,9,14,6,23,33,51,21,40,34,f,25,25,j,7,27,f,0,18,53,g,0,5,26,d,0,20,18,c,0,15,35,l,1,27,12,b,1,28,43,l,1,29,49,j,1,6,43,a,1,7,16,a,1,8,29,g,0,22,32,a,1
45550,259,2024,9,15,7,23,37,48,22,39,0,f,9,31,k,9,11,f,0,20,7,g,0,6,1,d,0,20,23,c,0,15,30,l,1,27,11,b,1,28,41,l,1,29,49,j,1,6,41,a,1,7,13,a,1,8,36,g,0,22,30,a,1
45551,260,2024,9,16,1,23,41,44,23,37,28,f,24,3,k,10,57,f,0,21,20,g,0,6,35,d,0,20,27,c,0,15,26,l,1,27,10,b,1,28,39,l,1,29,48,j,1,6,39,a,1,7,10,a,1,8,42,g,0,22,28,a,1
45552,261,2024,9,17,2,23,45,41,24,35,57,f,8,56,l,12,45,f,0,22,33,g,0,7,10,d,0,20,32,c,0,15,21,l,1,27,9,b,1,28,38,l,1,29,47,j,1,6,38,a,1,7,7,a,1,8,49,g,0,22,25,a,1
45553,262,2024,9,18,3,23,49,37,25,34,28,f,24,3,l,14,35,f,0,23,46,g,0,7,44,d,0,20,36,c,0,15,17,l,1,27,9,b,1,28,36,l,1,29,47,j,1,6,37,a,1,7,3,a,1,8,56,g,0,22,23,a,1
45554,263,2024,9,19,4,23,53,34,26,33,1,f,9,15,a,16,25,f,0,25,0,g,0,8,18,d,0,20,40,c,0,15,12,l,1,27,8,b,1,28,34,l,1,29,46,j,1,6,37,a,0,7,0,a,1,9,2,g,0,22,20,a,1
45555,264,2024,9,20,5,23,57,31,27,31,36,f,24,21,a,18,16,f,0,26,13,g,0,8,52,d,0,20,44,c,0,15,8,l,1,27,7,b,1,28,33,l,1,29,45,j,1,6,37,a,0,6,57,a,1,9,9,g,0,22,18,a,1
45556,265,2024,9,21,6,0,1,27,28,30,13,f,9,15,b,20,7,f,0,27,26,g,0,9,26,d,0,20,47,c,0,15,4,l,1,27,6,b,1,28,31,l,1,29,45,j,1,6,38,a,0,6,54,a,1,9,16,g,0,22,16,a,1
45557,266,2024,9,22,7,0,5,24,29,28,53,f,23,49,b,21,59,f,0,28,39,g,0,9,59,d,0,20,51,c,0,14,59,l,1,27,5,b,1,28,29,l,1,29,44,j,1,6,38,a,0,6,51,a,1,9,22,g,0,22,13,a,1
45558,267,2024,9,23,1,0,9,20,0,27,34,g,7,58,c,23,50,f,0,29,52,g,0,10,32,d,0,20,54,c,0,14,55,l,1,27,4,b,1,28,28,l,1,29,44,j,1,6,39,a,0,6,48,a,1,9,29,g,0,22,11,a,1
45559,268,2024,9,24,2,0,13,17,1,26,18,g,21,43,c,25,42,f,0,1,5,h,0,11,5,d,0,20,57,c,0,14,51,l,1,27,3,b,1,28,26,l,1,29,43,j,1,6,39,a,0,6,44,a,1,9,36,g,0,22,8,a,1
45560,269,2024,9,25,3,0,17,13,2,25,5,g,5,3,d,27,32,f,0,2,18,h,0,11,38,d,0,21,0,c,0,14,46,l,1,27,2,b,1,28,24,l,1,29,43,j,1,6,39,a,1,6,41,a,1,9,42,g,0,22,6,a,1
45561,270,2024,9,26,4,0,21,10,3,23,53,g,18,0,d,29,23,f,0,3,31,h,0,12,11,d,0,21,3,c,0,14,42,l,1,27,1,b,1,28,23,l,1,29,42,j,1,6,39,a,1,6,38,a,1,9,49,g,0,22,3,a,1
45562,271,2024,9,27,5,0,25,6,4,22,44,g,0,38,e,1,12,g,0,4,44,h,0,12,43,d,0,21,5,c,0,14,38,l,1,27,0,b,1,28,21,l,1,29,42,j,1,6,39,a,1,6,35,a,1,9,56,g,0,22,0,a,1
45563,272,2024,9,28,6,0,29,3,5,21,37,g,13,0,e,3,1,g,0,5,57,h,0,13,16,d,0,21,8,c,0,14,34,l,1,26,58,b,1,28,19,l,1,29,41,j,1,6,39,a,1,6,32,a,1,10,2,g,0,21,58,a,1
45564,273,2024,9,29,7,0,33,0,6,20,32,g,25,8,e,4,50,g,0,7,10,h,0,13,48,d,0,21,10,c,0,14,30,l,1,26,57,b,1,28,18,l,1,29,41,j,1,6,39,a,0,6,28,a,1,10,9,g,0,21,55,a,1
45565,274,2024,9,30,1,0,36,56,7,19,29,g,7,8,f,6,37,g,0,8,23,h,0,14,19,d,0,21,12,c,0,14,26,l,1,26,56,b,1,28,16,l,1,29,41,j,1,6,39,a,0,6,25,a,1,10,15,g,0,21,53,a,1
45566,275,2024,10,1,2,0,40,53,8,18,28,g,19,1,f,8,24,g,0,9,36,h,0,14,51,d,0,21,13,c,0,14,22,l,1,26,54,b,1,28,14,l,1,29,40,j,1,6,39,a,0,6,22,a,1,10,22,g,0,21,50,a,1
45567,276,2024,10,2,3,0,44,49,9,17,30,g,0,49,g,10,10,g,0,10,49,h,0,15,22,d,0,21,15,c,0,14,18,l,1,26,53,b,1,28,13,l,1,29,40,j,1,6,39,a,1,6,19,a,1,10,29,g,0,21,47,a,1
45568,277,2024,10,3,4,0,48,46,10,16,33,g,12,36,g,11,55,g,0,12,2,h,0,15,53,d,0,21,16,c,0,14,14,l,1,26,51,b,1,28,11,l,1,29,40,j,1,6,39,a,1,6,16,a,1,10,35,g,0,21,45,a,1
45569,278,2024,10,4,5,0,52,42,11,15,39,g,24,24,g,13,39,g,0,13,15,h,0,16,24,d,0,21,17,c,0,14,10,l,1,26,50,b,1,28,10,l,1,29,39,j,1,6,39,a,1,6,13,a,1,10,42,g,0,21,42,a,1
45570,279,2024,10,5,6,0,56,39,12,14,46,g,6,14,h,15,23,g,0,14,28,h,0,16,55,d,0,21,18,c,0,14,6,l,1,26,48,b,1,28,8,l,1,29,39,j,1,6,38,a,1,6,9,a,1,10,49,g,0,21,39,a,1
45571,280,2024,10,6,7,1,0,35,13,13,56,g,18,10,h,17,6,g,0,15,41,h,0,17,25,d,0,21,19,c,0,14,2,l,1,26,47,b,1,28,6,l,1,29,39,j,1,6,37,a,1,6,6,a,1,10,55,g,0,21,37,a,1
45572,281,2024,10,7,1,1,4,32,14,13,7,g,0,13,i,18,47,g,0,16,54,h,0,17,56,d,0,21,20,c,0,13,59,l,1,26,45,b,1,28,5,l,1,29,39,j,1,6,36,a,1,6,3,a,1,11,2,g,0,21,34,a,1
45573,282,2024,10,8,2,1,8,29,15,12,21,g,12,27,i,20,28,g,0,18,7,h,0,18,25,d,0,21,20,c,0,13,55,l,1,26,43,b,1,28,3,l,1,29,39,j,1,6,35,a,1,6,0,a,1,11,9,g,0,21,31,a,1
45574,283,2024,10,9,3,1,12,25,16,11,36,g,24,55,i,22,9,g,0,19,20,h,0,18,55,d,0,21,20,c,1,13,52,l,1,26,42,b,1,28,2,l,1,29,39,j,1,6,34,a,1,5,57,a,1,11,15,g,0,21,28,a,1
45575,284,2024,10,10,4,1,16,22,17,10,53,g,7,40,j,23,48,g,0,20,32,h,0,19,24,d,0,21,20,c,1,13,48,l,1,26,40,b,1,28,0,l,1,29,39,j,1,6,34,a,1,5,54,a,1,11,22,g,0,21,26,a,1
45576,285,2024,10,11,5,1,20,18,18,10,12,g,20,46,j,25,27,g,0,21,45,h,0,19,53,d,0,21,20,c,1,13,45,l,1,26,38,b,1,27,59,l,1,29,39,j,1,6,34,a,0,5,50,a,1,11,29,g,0,21,23,a,1
45577,286,2024,10,12,6,1,24,15,19,9,32,g,4,15,k,27,5,g,0,22,58,h,0,20,22,d,0,21,20,c,1,13,41,l,1,26,36,b,1,27,57,l,1,29,39,j,0,6,34,a,0,5,47,a,1,11,35,g,0,21,20,a,1
45578,287,2024,10,13,7,1,28,11,20,8,54,g,18,9,k,28,42,g,0,24,11,h,0,20,51,d,0,21,19,c,1,13,38,l,1,26,35,b,1,27,56,l,1,29,39,j,0,6,35,a,0,5,44,a,1,11,42,g,0,21,17,a,1
45579,288,2024,10,14,1,1,32,8,21,8,18,g,2,28,l,0,18,h,0,25,23,h,0,21,19,d,0,21,18,c,1,13,35,l,1,26,33,b,1,27,54,l,1,29,39,j,0,6,36,a,0,5,41,a,1,11,48,g,0,21,15,a,1
45580,289,2024,10,15,2,1,36,4,22,7,44,g,17,10,l,1,54,h,0,26,36,h,0,21,47,d,0,21,17,c,1,13,32,l,1,26,31,b,1,27,53,l,1,29,39,j,0,6,37,a,0,5,38,a,1,11,55,g,0,21,12,a,1
45581,290,2024,10,16,3,1,40,1,23,7,11,g,2,10,a,3,29,h,0,27,49,h,0,22,15,d,0,21,16,c,1,13,29,l,1,26,29,b,1,27,51,l,1,29,39,j,0,6,38,a,1,5,34,a,1,12,2,g,0,21,9,a,1
45582,291,2024,10,17,4,1,43,58,24,6,41,g,17,20,a,5,4,h,0,29,1,h,0,22,42,d,0,21,14,c,1,13,26,l,1,26,27,b,1,27,50,l,1,29,39,j,0,6,37,a,1,5,31,a,1,12,8,g,0,21,6,a,1
45583,292,2024,10,18,5,1,47,54,25,6,12,g,2,32,b,6,38,h,0,0,14,i,0,23,9,d,0,21,13,c,1,13,23,l,1,26,25,b,1,27,48,l,1,29,39,j,0,6,36,a,1,5,28,a,1,12,15,g,0,21,4,a,1
45584,293,2024,10,19,6,1,51,51,26,5,46,g,17,35,b,8,11,h,0,1,26,i,0,23,36,d,0,21,11,c,1,13,20,l,1,26,23,b,1,27,47,l,1,29,39,j,0,6,34,a,1,5,25,a,1,12,22,g,0,21,1,a,1
45585,294,2024,10,20,7,1,55,47,27,5,21,g,2,22,c,9,44,h,0,2,39,i,0,24,2,d,0,21,9,c,1,13,18,l,1,26,21,b,1,27,45,l,1,29,39,j,0,6,32,a,1,5,22,a,1,12,28,g,0,20,58,a,1
45586,295,2024,10,21,1,1,59,44,28,4,59,g,16,45,c,11,16,h,0,3,51,i,0,24,29,d,0,21,7,c,1,13,15,l,1,26,19,b,1,27,44,l,1,29,40,j,0,6,29,a,1,5,19,a,1,12,35,g,0,20,56,a,1
45587,296,2024,10,22,2,2,3,40,29,4,40,g,0,40,d,12,47,h,0,5,4,i,0,24,54,d,0,21,4,c,1,13,13,l,1,26,17,b,1,27,43,l,1,29,40,j,0,6,26,a,1,5,15,a,1,12,42,g,0,20,53,a,1
45588,297,2024,10,23,3,2,7,37,0,4,22,h,14,7,d,14,18,h,0,6,16,i,0,25,20,d,0,21,1,c,1,13,10,l,1,26,14,b,1,27,41,l,1,29,40,j,0,6,24,a,1,5,12,a,1,12,48,g,0,20,50,a,1
45589,298,2024,10,24,4,2,11,33,1,4,7,h,27,8,d,15,48,h,0,7,28,i,0,25,45,d,0,20,59,c,1,13,8,l,1,26,12,b,1,27,40,l,1,29,41,j,0,6,23,a,0,5,9,a,1,12,55,g,0,20,47,a,1
45590,299,2024,10,25,5,2,15,30,2,3,54,h,9,45,e,17,18,h,0,8,41,i,0,26,10,d,0,20,56,c,1,13,6,l,1,26,10,b,1,27,39,l,1,29,41,j,0,6,23,a,0,5,6,a,1,13,2,g,0,20,45,a,1
